0,1,2,3,4
1,1491414210031,0.0829850584,-0.0332637541,0.1847702563
1,1491414210071,0.0972824991,-0.0361121781,0.1446415335
1,1491414210115,0.0181786586,0.0524162129,0.1031468138
1,1491414210153,0.0710242689,0.0131943179,0.2019520104
1,1491414210191,0.0636845976,-0.0036567282,0.1231926829
1,1491414210234,0.0661680847,-0.0565837324,0.2382645309
1,1491414210275,0.0711193085,0.0468050465,0.1806551218
1,1491414210312,0.0938541964,0.0015368869,0.1294409335
1,1491414210351,0.1011025235,-0.0169626344,0.1586894095
1,1491414210392,0.1293282509,0.0029203701,0.1201905534
1,1491414210432,0.1010164022,-0.0154846115,0.1875634193
1,1491414210472,0.1728002131,-0.0448969938,0.1288732439
1,1491414210511,0.0762478188,0.0553904213,0.2432563305
1,1491414210553,0.1327904165,-0.0361878276,0.1421011984
1,1491414210594,0.0808322057,0.0179427285,0.2146266699
1,1491414210632,0.0778196305,0.0132201146,0.0765041336
1,1491414210672,0.2271533608,-0.0951703638,0.2680979073
1,1491414210712,0.16156286,-0.0442926101,0.168277964
1,1491414210756,0.1417785436,-0.0018160476,0.1238444522
1,1491414210791,0.1173970923,-0.049106162,0.1984315068
1,1491414210835,0.1127046943,0.0584190972,0.1317153722
1,1491414210875,0.1419415921,-0.0226408709,-0.016157575
1,1491414210913,0.1376151145,0.0385338999,0.2388497293
1,1491414210952,0.1784877777,-0.0153397955,0.0408835448
1,1491414210992,0.176283136,-0.0379757509,0.1731431186
1,1491414211031,0.0876525342,0.1151819006,0.164648056
1,1491414211073,0.1871894896,-0.0454858132,0.3160633147
1,1491414211118,0.1276780665,0.0417189412,0.0726420581
1,1491414211151,0.1317745894,-0.0043048821,0.1293385029
1,1491414211192,0.1984451413,0.0110466219,0.2157580554
1,1491414211232,0.1706658304,-0.0173961055,0.0472456403
1,1491414211271,0.1607718319,-0.0046262764,0.185640797
1,1491414211312,0.1496023238,0.0132916942,0.1551689357
1,1491414211351,0.1413747221,-0.0480526984,0.2236013561
1,1491414211392,0.1953164637,-0.015392201,0.187766403
1,1491414211437,0.1859515309,-0.0325573869,0.1116192639
1,1491414211471,0.2096442729,-0.0054101544,0.1233520284
1,1491414211511,0.1404064745,0.0330513008,0.1762541831
1,1491414211552,0.1872020364,-0.016894443,0.1852323562
1,1491414211593,0.1614650339,0.053528484,0.24460271
1,1491414211631,0.2151226848,-0.028427057,0.2557374537
1,1491414211674,0.1577527523,0.0541460067,0.0957587957
1,1491414211714,0.1934979707,-0.0433073454,0.2035394609
1,1491414211751,0.1445328444,0.0369971283,0.1404825598
1,1491414211792,0.1617264301,-0.0083446261,0.2148070484
1,1491414211832,0.1662891954,0.0314198844,0.0213612374
1,1491414211873,0.1807901263,-0.0458169468,0.262983948
1,1491414211913,0.1680363715,0.0380086415,0.1833122671
1,1491414211951,0.2200843096,-0.0553743578,0.2023600936
1,1491414211997,0.1917942017,0.0572683364,0.0999163091
1,1491414212033,0.2031594366,-0.0873652771,0.1409743577
1,1491414212071,0.1383549869,0.0895059779,0.18220599
1,1491414212112,0.2134979367,-0.0695613921,0.3720447719
1,1491414212152,0.1127794981,0.1008506343,0.2057594657
1,1491414212195,0.1946164668,-0.0426024497,0.1191196889
1,1491414212233,0.2167003751,0.0152344983,0.1804700941
1,1491414212272,0.1429673582,-0.0588249639,0.146796301
1,1491414212312,0.1751647145,0.0143786296,0.0980739444
1,1491414212351,0.1902051568,-0.0291852839,0.228004992
1,1491414212392,0.1620295644,0.0282632262,0.141486004
1,1491414212433,0.1510325074,-0.0207013655,0.3297504783
1,1491414212474,0.2026046515,-0.0077675921,0.1656748354
1,1491414212512,0.1769336015,0.0062574688,0.1912949234
1,1491414212553,0.1685937196,-0.0085897585,0.1330004483
1,1491414212592,0.1548334807,-0.0728908256,0.1317843646
1,1491414212634,0.1185477376,0.0486099496,0.1806254238
1,1491414212672,0.1658801585,-0.0668105409,0.1878956109
1,1491414212715,0.1349641085,-0.0075292201,0.20278427
1,1491414212753,0.1732553095,0.0292499959,0.2061405629
1,1491414212791,0.1711307764,-0.0417086482,0.1976978034
1,1491414212832,0.1114975065,0.0599655062,0.1527173966
1,1491414212872,0.1428920478,-0.0693800598,0.2626076043
1,1491414212916,0.0856177881,0.0250307173,0.2114888877
1,1491414212952,0.1296833307,-0.0102902651,0.2083134353
1,1491414212992,0.1223391965,-0.0193399899,0.1557037532
1,1491414213033,0.1146141589,0.0177355763,0.1069770753
1,1491414213072,0.1173011437,-0.0237460118,0.2434850931
1,1491414213113,0.1253888458,0.0083832853,0.0225321259
1,1491414213154,0.1094777212,0.0094720963,0.2572737634
1,1491414213192,0.1783144027,-0.0361398719,0.1536081582
1,1491414213234,0.0724590644,0.0176976696,0.1878862828
1,1491414213273,0.1450256407,-0.0326187164,0.1380910277
1,1491414213311,0.1015539616,-0.0105920471,0.2614863813
1,1491414213357,0.0968092456,0.0137509489,0.1600301564
1,1491414213393,0.0607452802,0.0665784106,0.212816149
1,1491414213432,0.0980220959,-0.0362828821,0.1359178871
1,1491414213473,0.1111087278,-0.0091127185,0.1901678145
1,1491414213511,0.1474316716,-0.0366240032,0.2263063937
1,1491414213554,0.0594362803,0.0264310688,0.2093874216
1,1491414213592,0.1241977736,-0.0106736142,0.2422072887
1,1491414213633,0.1357205063,0.0013977803,0.2496934384
1,1491414213673,0.0998356342,0.0262028892,0.2221610695
1,1491414213712,0.0436240956,-0.014487437,0.1760701388
1,1491414213751,0.0623366795,0.0104562789,0.2627042234
1,1491414213790,0.1004171595,-0.0116297733,0.1085993201
1,1491414213833,0.060666997,-0.0021439109,0.1887646914
1,1491414213872,0.0441055857,0.0099987313,0.0752898976
1,1491414213912,0.0558807068,-0.0151266595,0.3090761006
1,1491414213952,0.0291546173,0.026870722,0.1574083418
1,1491414213995,0.0594299249,-0.0119931996,0.2224765122
1,1491414214031,0.0336695947,0.0280037168,0.1738013029
1,1491414214074,0.0560553297,-0.0190753434,0.1873803586
1,1491414214111,0.0411861613,0.0147328451,0.0958290771
1,1491414214151,0.0373099595,0.0196967311,0.2639488876
1,1491414214197,0.0213383138,0.0121199368,0.1505634934
1,1491414214231,0.0263306536,-0.0077667306,0.2599342167
1,1491414214274,0.0329185054,-0.0343354009,0.1095527783
1,1491414214312,0.0036089504,-0.0079273386,0.198714003
1,1491414214352,0.0725329518,-0.0572445244,0.3217325807
1,1491414214391,0.0560610369,-0.0304457508,-0.0256605856
1,1491414214433,-0.0418406278,0.0024561419,0.2237189561
1,1491414214471,0.0001589959,-0.0005594757,0.169900775
1,1491414214515,-0.0172845479,-0.0074434122,0.3166704476
1,1491414214552,0.0121509526,-0.0003672731,0.2437064797
1,1491414214593,-0.0036021431,-0.015732348,0.2100336999
1,1491414214633,-0.0215602648,-0.0167364851,0.1776506752
1,1491414214674,-0.0029868975,-0.0225248933,0.1288043857
1,1491414214712,-0.0490038693,0.001027309,0.1741763055
1,1491414214753,-0.0162219442,-0.0245927684,0.2474049926
1,1491414214792,-0.0209905859,0.0220644921,0.2369942367
1,1491414214833,-0.0426245518,0.0084579336,0.131526351
1,1491414214873,-0.0573339276,-0.0064592417,0.2188588977
1,1491414214913,-0.0451038741,-0.0486289263,0.2439896613
1,1491414214952,-0.0629891232,0.0176375918,0.1450584978
1,1491414214991,-0.069723174,-0.0039173691,0.104526341
1,1491414215042,-0.0748152733,0.0081199845,0.2508101761
1,1491414215075,-0.0398358852,-0.0338753425,0.0896815658
1,1491414215112,-0.0464310572,-0.0153649403,0.2099536508
1,1491414215152,-0.0711199716,-0.002765093,0.203261435
1,1491414215193,-0.0902688727,0.0275649317,0.2386051267
1,1491414215232,-0.0940623954,-0.0243737139,0.1178972572
1,1491414215272,-0.0482669994,-0.0471757799,0.2528841496
1,1491414215311,-0.1567501724,0.026928084,0.0556160435
1,1491414215355,-0.0757536665,0.0057591903,0.2557204366
1,1491414215392,-0.0857665092,-0.0054381117,0.1259101033
1,1491414215432,-0.10678491,0.0089886151,0.2501182556
1,1491414215474,-0.1158505678,0.0359116346,0.0774873048
1,1491414215516,-0.0996335149,-0.0275497939,0.093667224
1,1491414215551,-0.1306373626,-0.0029951106,0.1209561303
1,1491414215592,-0.1607441902,0.0305462182,0.1854945123
1,1491414215632,-0.1267693192,-3.37483324983623E-05,0.1484472305
1,1491414215674,-0.112590462,-0.0503034033,0.096671477
1,1491414215712,-0.1607263237,0.0378304906,0.2368070036
1,1491414215752,-0.0928789452,-0.0794330314,0.3573957384
1,1491414215793,-0.1236118823,-0.0093309544,0.167046845
1,1491414215831,-0.1882952601,-0.0253612883,0.1364365369
1,1491414215874,-0.1277109087,-0.032860335,0.2097614855
1,1491414215911,-0.0982275903,-0.054127872,0.0863648281
1,1491414215955,-0.1362497211,-0.0496080332,0.2988953292
1,1491414215996,-0.181441322,0.0211381484,0.0951599106
1,1491414216034,-0.201577872,-0.0505214408,0.2344091386
1,1491414216071,-0.162557587,0.0014066887,0.0468892269
1,1491414216112,-0.101545766,-0.1406132728,0.2546999753
1,1491414216152,-0.2188837081,0.0507494807,0.0954616517
1,1491414216193,-0.1961252838,-0.0009709483,0.1370758712
1,1491414216233,-0.0943802893,0.0064485855,0.2562595606
1,1491414216273,-0.19301112,-0.0159276742,0.1462281495
1,1491414216315,-0.1838523746,-0.0203937925,0.2610473037
1,1491414216352,-0.1512984037,-0.0034361696,0.1019109711
1,1491414216392,-0.1808739007,-0.0063267513,0.1912374645
1,1491414216432,-0.1585414708,-0.0211520866,0.0988421068
1,1491414216472,-0.2160699368,0.0091983574,0.2934634984
1,1491414216513,-0.1943021268,-0.023883041,0.0357017107
1,1491414216552,-0.1720955819,-0.0288384594,0.2187142372
1,1491414216594,-0.1975780874,0.0349200442,0.0904195309
1,1491414216634,-0.191104427,-0.0293946117,0.1532333046
1,1491414216672,-0.2194090635,0.0208161231,0.105058901
1,1491414216712,-0.1820790172,-0.0060500787,0.0880175754
1,1491414216752,-0.1968455762,0.01467463,0.245605126
1,1491414216791,-0.1303439587,-0.0214866418,0.1998523176
1,1491414216831,-0.2327524722,0.0329393446,0.1988300681
1,1491414216874,-0.2354545891,0.0383980833,0.001866447
1,1491414216930,-0.150375247,-0.0488433018,0.1450373083
1,1491414216954,-0.2409203649,0.0754092559,0.1312224269
1,1491414216991,-0.0852824152,-0.0824633613,0.2312893569
1,1491414217032,-0.270703733,0.0701969415,0.1090547293
1,1491414217071,-0.130253002,-0.0841557086,0.1670403183
1,1491414217109,-0.2538075447,0.055179745,0.1325254887
1,1491414217151,-0.0930332392,-0.1091507971,0.1952908039
1,1491414217191,-0.2734971642,0.0877330154,0.2060669065
1,1491414217233,-0.1079586297,-0.1061975509,0.2817565799
1,1491414217272,-0.2738249302,0.0743814856,0.2206322551
1,1491414217313,-0.2336992323,0.0579068102,-0.0137292659
1,1491414217355,-0.2146478295,0.0559908748,0.2546001673
1,1491414217390,-0.1448237598,-0.1029235944,0.0386336334
1,1491414217436,-0.1469210982,0.0170270763,0.2871201634
1,1491414217474,-0.2009534985,-0.0507614799,0.0622931458
1,1491414217512,-0.1726926565,0.0328974761,0.2316826582
1,1491414217554,-0.1414007992,-0.0147008421,0.1392308027
1,1491414217593,-0.2152295262,0.0299484357,0.1063696742
1,1491414217632,-0.1958896369,-0.0074156323,0.1634562612
1,1491414217672,-0.2072276324,0.0119365817,0.2445539385
1,1491414217713,-0.1581587046,0.0178278759,0.1728030294
1,1491414217750,-0.1179042682,-0.0598359369,0.2823705077
1,1491414217792,-0.1657737643,0.003373438,0.1287253946
1,1491414217830,-0.1396817118,-0.0850701481,-0.0013426123
1,1491414217870,-0.1376483738,0.0105572911,0.2346444577
1,1491414217912,-0.1647559404,0.0499530472,0.0163310934
1,1491414217951,-0.1387909055,-0.0271873996,0.1460322291
1,1491414217990,-0.1524021029,0.0283359401,0.1026801988
1,1491414218030,-0.1529451311,0.0101549709,0.3139179647
1,1491414218073,-0.2017809004,0.0495058224,0.0940914229
1,1491414218109,-0.1798869073,0.0502641164,0.1414692849
1,1491414218150,-0.0741198212,-0.0376587696,0.1518742442
1,1491414218196,-0.145695895,0.0198383108,0.1856333315
1,1491414218232,-0.1393899024,-0.0069823381,0.2578014135
1,1491414218272,-0.1030485183,-0.0269045159,0.193682909
1,1491414218314,-0.1670335978,-0.0111787831,0.2199951708
1,1491414218351,-0.1088871881,-0.0023069493,0.034128204
1,1491414218392,-0.1501705796,0.0004409796,0.2209443301
1,1491414218434,-0.1392104328,0.0496304743,0.098407805
1,1491414218473,-0.0988587961,0.0016911919,0.3286319375
1,1491414218512,-0.1360248476,-0.0139528848,0.0808858424
1,1491414218551,-0.1067581698,0.0190098491,0.2421760112
1,1491414218593,-0.1289788783,0.0316277966,0.0520167351
1,1491414218632,-0.0968359858,0.0257283933,0.1135545522
1,1491414218671,-0.0740066469,-0.0542983487,0.2128658891
1,1491414218712,-0.1304936707,0.0266512353,0.1043622717
1,1491414218753,-0.1032681614,0.0176745225,0.1778907031
1,1491414218797,-0.0834357515,0.0109830899,0.1436055005
1,1491414218836,-0.0876085088,-0.0107589755,0.2372081429
1,1491414218872,-0.0802117437,-0.0369937979,0.2350907177
1,1491414218912,-0.0582966208,-0.0217049774,0.2382035106
1,1491414218952,-0.0464744717,-0.0130513906,0.1730158627
1,1491414218993,-0.0885003135,-0.0022779782,-0.0086680092
1,1491414219034,-0.0793381035,0.0104233334,0.2255129069
1,1491414219072,-0.0556287467,-0.0329524241,0.2128650844
1,1491414219114,-0.0429691859,0.0221471041,0.1325644851
1,1491414219151,-0.0432609282,-0.0170442369,0.1353901178
1,1491414219191,-0.0335894078,-0.0118271699,0.172125265
1,1491414219233,-0.0423920564,-0.011645291,0.1631663144
1,1491414219272,-0.0484960973,-0.0312817693,0.1685292125
1,1491414219317,-0.0395173803,-0.0013257482,0.1516293734
1,1491414219353,-0.024549678,-0.023699563,0.1595756412
1,1491414219393,0.0021325517,-0.0259266905,-0.0177815296
1,1491414219431,-0.0487622805,0.036844071,0.2382031679
1,1491414219475,-0.0416224636,-0.0043881866,0.0354430377
1,1491414219511,0.0202612337,0.0264872406,0.2574137747
1,1491414219552,-0.0345859304,0.017476188,0.1369883269
1,1491414219591,0.0259051416,-0.0043204543,0.2497629076
1,1491414219634,0.0024331086,-0.0148614421,0.2112796456
1,1491414219671,0.0291814506,-0.0267841127,0.2435981929
1,1491414219712,0.0117118824,-0.0422053449,0.1883800477
1,1491414219754,-0.1725822687,0.0181871112,-0.5886477828
1,1491414219792,-0.1370196491,-0.00544558,-0.5181844831
1,1491414219833,-0.0673347935,-0.0589095913,-0.5242676735
1,1491414219872,0.0853574648,-0.089713864,-0.0564463846
1,1491414219912,0.0242757909,0.0371773317,-0.302261591
1,1491414219957,0.1114999428,-0.0213623345,-0.1812728792
1,1491414219994,0.3468084633,-0.1038706601,0.0275444333
1,1491414220032,0.2835510373,0.0200788397,0.0308402777
1,1491414220074,0.2459277213,0.0265162848,-0.447342664
1,1491414220113,0.331684798,0.0699112415,-0.2067008913
1,1491414220151,0.4793474376,-0.1074677333,0.7923596501
1,1491414220194,0.5248044133,-0.0499032065,0.5770932436
1,1491414220232,0.7363530993,-0.0014871967,1.0374087095
1,1491414220274,0.7133771777,-0.127848044,0.6181572676
1,1491414220313,0.7678205967,0.0051526842,0.968126297
1,1491414220352,0.6641979218,-0.0406505838,1.1811653376
1,1491414220393,0.5615855455,0.0014815046,0.8160200715
1,1491414220432,0.3789862692,0.0664031878,1.4434344769
1,1491414220479,0.3442489803,-0.1056522876,0.4814690351
1,1491414220512,-0.016366221,0.0981184393,-0.5398508906
1,1491414220555,0.0342925005,0.0023078436,-0.4537255168
1,1491414220592,0.0452277064,0.0368696041,-0.1109715328
1,1491414220634,0.0665376186,0.0218752325,0.0315994732
1,1491414220676,0.0693379864,0.0107216956,0.1428922117
1,1491414220714,0.0709222406,0.0197813679,0.1369706541
1,1491414220753,0.0355996229,0.0149498945,0.1462253183
1,1491414220792,0.0280563477,0.0095719239,0.1736498475
1,1491414220834,0.0581017695,0.0082532912,0.0996393412
1,1491414220872,0.0456285477,0.0161111206,0.2085042745
1,1491414220915,0.0380416363,-0.0048006806,0.1316667944
1,1491414220953,0.0420824587,-0.0063265804,0.1053247824
1,1491414220992,0.0287646968,-0.0009983451,0.1327638328
1,1491414221038,0.0224331953,0.0209333282,0.2166311592
1,1491414221075,0.0165994447,0.0156600215,0.2273016423
1,1491414221114,0.0004775948,-0.0107225012,0.1862786561
1,1491414221152,0.0199915525,0.000740464,0.2152169496
1,1491414221195,0.0053961873,-0.0008273648,0.234224841
1,1491414221233,0.0045731673,0.0045443811,0.1659950316
1,1491414221271,0.0131137613,-0.0043913713,0.1599995941
1,1491414221313,0.0150648076,0.0085788621,0.1888278127
1,1491414221354,0.0052604238,-0.0106941042,0.1922158897
1,1491414221392,-0.0044336626,-0.0085122846,0.1921501458
1,1491414221433,-0.002754315,-0.0077009448,0.1490479857
1,1491414221474,0.00620458,0.0051524299,0.2006778717
1,1491414221513,-0.0160786547,0.0010180712,0.1585478187
1,1491414221556,-0.0176676288,0.0043797777,0.194470644
1,1491414221595,0.0061577461,0.0103185168,0.1839225888
1,1491414221633,-0.0059874551,0.0246317908,0.1934918761
1,1491414221674,0.0165879298,0.00550775,0.1887615323
1,1491414221712,0.0276769586,-0.0218880922,0.1479737461
1,1491414221753,0.0082450444,0.001932908,0.1695157737
1,1491414221793,-0.0206489433,-0.007729582,0.165631026
1,1491414221832,-0.0085302237,-0.0017129099,0.1597803235
1,1491414221880,-0.0147807999,0.0126398206,0.1789752692
1,1491414221914,-0.0017637565,0.0065296879,0.1981955618
1,1491414221952,-0.0028010563,0.0041608871,0.1778189093
1,1491414222002,-0.0004802356,0.0029577443,0.1610672474
1,1491414222032,-0.0149191003,0.0064747101,0.1573811918
1,1491414222075,-0.0032003794,-0.0105141103,0.1753237247
1,1491414222112,0.0073111379,0.0071040825,0.1970653236
1,1491414222153,0.0014276379,-0.0096039232,0.1705740243
1,1491414222193,0.0046570748,0.0010826259,0.2017928958
1,1491414222232,0.0011792679,-0.0060386825,0.1753812283
1,1491414222276,-0.00002566,-0.0169239435,0.1776968837
1,1491414222312,0.0176005475,-0.0026402671,0.1910940409
1,1491414222353,-0.0037995246,-0.0049564936,0.1609784514
1,1491414222393,0.0078999717,-0.0041055591,0.1826239675
1,1491414222433,-0.0041194861,-0.002779027,0.1609857976
1,1491414222474,-0.0044860356,0.0065733572,0.1801934838
1,1491414222513,0.0113599477,0.0067075733,0.1587726921
1,1491414222554,-0.0045595849,0.0016089855,0.1909358501
1,1491414222593,0.0124151008,0.0016807434,0.1647331566
1,1491414222634,-0.011744271,-0.0139659774,0.1776093394
1,1491414222672,0.0062172073,-0.0078868819,0.177791357
1,1491414222713,0.0074630212,-0.0127303535,0.1705883294
1,1491414222753,-0.0007783597,-0.0042551844,0.1538150162
1,1491414222795,0.0036160122,-0.0226260591,0.204014793
1,1491414222834,-0.003103801,0.0028911452,0.1442631632
1,1491414222871,-0.0203342307,-0.0154621676,0.1906973422
1,1491414222915,0.0192315485,0.0062168972,0.1696010828
1,1491414222953,-0.0202998165,0.0060939542,0.1740726233
1,1491414222998,0.0023676704,-0.0023784575,0.1718039513
1,1491414223032,0.027342109,-0.0085034445,0.1779498458
1,1491414223072,-0.0014799705,-0.0097033093,0.1777106822
1,1491414223112,0.0055725863,-0.0052089118,0.206526354
1,1491414223152,0.0197238699,-0.0015397483,0.1934917867
1,1491414223196,-0.0099891983,-0.0026432315,0.1800799668
1,1491414223231,-0.0326927975,-0.0026035362,0.1882798523
1,1491414223269,-0.0025058168,0.0155408178,0.1431421191
1,1491414223310,-0.0058881091,-0.0180112347,0.1297347099
